time,is_openpilot_engaged,target position,currentspeed,currentVelocity,current_vehicle_angle,old_vehicle_angle,max_steer_vehicle_angle,steer_rate_limit,current_steer,old_steer,leftLaneProb,rightLaneProb,desiredPathProb,HasLead,specifyCruise,awarenessStatus,alertStatus,alertText1,alertText2,alertSound,detectionProbability,safety_procedure
15:45:18,True,"Location(x=103.142120, y=13.463187, z=10.597248)",21.7975228480557,"Vector3D(x=-9.742504, y=-0.142442, z=0.125102)",1.719,1.719,70,0.5,-0.002,-0.002,0.252,0.373,0.363,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:18,True,"Location(x=102.080505, y=13.450507, z=10.612211)",21.8066424341587,"Vector3D(x=-9.746893, y=-0.097105, z=0.142983)",2.008,2.009,70,0.5,-0.002,-0.002,0.324,0.386,0.476,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:18,True,"Location(x=101.214607, y=13.442664, z=10.625057)",21.813750810989,"Vector3D(x=-9.750188, y=-0.083242, z=0.143765)",2.424,2.424,70,0.5,-0.002,-0.002,0.318,0.419,0.381,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:18,True,"Location(x=99.996666, y=13.433238, z=10.642981)",21.8214435274593,"Vector3D(x=-9.753767, y=-0.068270, z=0.142168)",2.711,2.711,70,0.5,-0.003,-0.003,0.355,0.431,0.497,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:18,True,"Location(x=98.821297, y=13.425604, z=10.660074)",21.8255395074377,"Vector3D(x=-9.755698, y=-0.054934, z=0.141088)",3.444,3.444,70,0.5,-0.003,-0.003,0.439,0.524,0.507,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:18,True,"Location(x=97.778107, y=13.420157, z=10.675141)",21.8266407322978,"Vector3D(x=-9.756260, y=-0.042638, z=0.140542)",3.172,3.172,70,0.5,-0.003,-0.003,0.316,0.388,0.389,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:19,True,"Location(x=97.491089, y=13.418882, z=10.679278)",21.8266070099951,"Vector3D(x=-9.756263, y=-0.038624, z=0.140457)",3.652,4.152,70,0.5,-0.003,-0.004,0.332,0.412,0.418,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:19,True,"Location(x=96.104507, y=13.414295, z=10.699228)",21.8246642000336,"Vector3D(x=-9.755451, y=-0.021218, z=0.140203)",2.954,2.954,70,0.5,-0.003,-0.003,0.39,0.426,0.46,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:19,True,"Location(x=94.864906, y=13.412035, z=10.717038)",21.8214165248989,"Vector3D(x=-9.754023, y=-0.005566, z=0.140071)",4.268,4.277,70,0.5,-0.004,-0.004,0.29,0.387,0.365,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:19,True,"Location(x=94.170082, y=13.411736, z=10.727016)",21.8196027464104,"Vector3D(x=-9.753213, y=0.004583, z=0.140020)",3.492,3.492,70,0.5,-0.003,-0.003,0.245,0.351,0.333,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:19,True,"Location(x=92.983093, y=13.412751, z=10.744056)",21.8169180706126,"Vector3D(x=-9.751991, y=0.021090, z=0.139996)",4.395,4.015,70,0.5,-0.004,-0.004,0.218,0.321,0.284,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:19,True,"Location(x=92.303986, y=13.414248, z=10.753803)",21.8157692024072,"Vector3D(x=-9.751453, y=0.030491, z=0.139952)",3.925,3.705,70,0.5,-0.004,-0.004,0.252,0.4,0.356,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:19,True,"Location(x=91.253326, y=13.417750, z=10.768883)",21.8148231905971,"Vector3D(x=-9.750980, y=0.043728, z=0.139931)",4.563,4.563,70,0.5,-0.004,-0.004,0.247,0.321,0.266,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:19,True,"Location(x=90.466492, y=13.421435, z=10.780172)",21.8146751548628,"Vector3D(x=-9.750858, y=0.054828, z=0.139916)",2.486,2.986,70,0.5,-0.002,-0.003,0.318,0.364,0.377,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:19,True,"Location(x=89.398788, y=13.427368, z=10.795492)",21.8150584044289,"Vector3D(x=-9.751000, y=0.059790, z=0.139922)",1.911,1.911,70,0.5,-0.002,-0.002,0.156,0.256,0.206,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:19,True,"Location(x=88.321747, y=13.433852, z=10.810948)",21.8158229021148,"Vector3D(x=-9.751346, y=0.059361, z=0.139866)",0.591,0.591,70,0.5,-0.001,-0.001,0.158,0.231,0.215,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:20,True,"Location(x=87.135612, y=13.441066, z=10.827964)",21.8169039385204,"Vector3D(x=-9.751822, y=0.060430, z=0.139927)",0.468,0.468,70,0.5,0,0,0.271,0.4,0.355,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:20,True,"Location(x=86.143379, y=13.447066, z=10.842202)",21.8178844287466,"Vector3D(x=-9.752284, y=0.056448, z=0.139906)",-2.028,-2.028,70,0.5,0.002,0.002,0.388,0.366,0.572,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:20,True,"Location(x=85.167046, y=13.452342, z=10.856211)",21.818847273665,"Vector3D(x=-9.752760, y=0.047909, z=0.139925)",-1.869,-1.869,70,0.5,0.002,0.002,0.316,0.393,0.34,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:20,True,"Location(x=84.223320, y=13.456738, z=10.869749)",21.8197732116305,"Vector3D(x=-9.753213, y=0.038937, z=0.139990)",-2.61,-2.61,70,0.5,0.002,0.002,0.338,0.387,0.347,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:20,True,"Location(x=83.232437, y=13.460377, z=10.883970)",21.8206391881044,"Vector3D(x=-9.753640, y=0.027308, z=0.139949)",-3.328,-3.328,70,0.5,0.003,0.003,0.369,0.393,0.342,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:20,True,"Location(x=82.199409, y=13.462966, z=10.898796)",21.8210561082965,"Vector3D(x=-9.753853, y=0.014955, z=0.139984)",-3.696,-3.696,70,0.5,0.004,0.004,0.518,0.537,0.444,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:20,True,"Location(x=81.598267, y=13.463850, z=10.907425)",21.8210175621492,"Vector3D(x=-9.753845, y=0.006815, z=0.139947)",-4,-4,70,0.5,0.004,0.004,0.417,0.455,0.357,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:20,True,"Location(x=80.484695, y=13.464162, z=10.923408)",21.8204810003081,"Vector3D(x=-9.753603, y=-0.008977, z=0.139989)",-3.902,-3.902,70,0.5,0.004,0.004,0.368,0.397,0.304,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:20,True,"Location(x=79.340553, y=13.462770, z=10.935928)",21.8370169808694,"Vector3D(x=-9.761709, y=-0.024165, z=0.071897)",-4.707,-4.708,70,0.5,0.004,0.004,0.387,0.404,0.385,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:20,True,"Location(x=78.286430, y=13.459867, z=10.944656)",21.8521720214892,"Vector3D(x=-9.768491, y=-0.036196, z=0.065700)",-3.386,-3.525,70,0.5,0.003,0.003,0.387,0.442,0.256,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:21,True,"Location(x=77.641319, y=13.457487, z=10.949995)",21.8592902043138,"Vector3D(x=-9.771612, y=-0.043606, z=0.070099)",-2.845,-3.123,70,0.5,0.003,0.003,0.326,0.363,0.144,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:21,True,"Location(x=76.899391, y=13.454244, z=10.955082)",21.868821739268,"Vector3D(x=-9.775999, y=-0.050386, z=0.042631)",-2.602,-3.102,70,0.5,0.002,0.003,0.294,0.366,0.219,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:21,True,"Location(x=75.868042, y=13.448750, z=10.958075)",21.8798171361107,"Vector3D(x=-9.780932, y=-0.057738, z=0.025940)",-2.15,-2.15,70,0.5,0.002,0.002,0.408,0.501,0.437,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:21,True,"Location(x=74.423271, y=13.440011, z=10.961777)",21.8889147712028,"Vector3D(x=-9.784942, y=-0.064178, z=0.031932)",-2.31,-1.906,70,0.5,0.002,0.002,0.446,0.456,0.561,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:21,True,"Location(x=73.763824, y=13.435575, z=10.964060)",21.8905428921032,"Vector3D(x=-9.785612, y=-0.070554, z=0.035837)",-1.875,-1.875,70,0.5,0.002,0.002,0.354,0.424,0.335,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:21,True,"Location(x=72.769371, y=13.428415, z=10.967831)",21.8903186316485,"Vector3D(x=-9.785482, y=-0.073391, z=0.038108)",-1.051,-1.551,70,0.5,0.001,0.001,0.336,0.451,0.378,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:21,True,"Location(x=72.002968, y=13.422572, z=10.970838)",21.8882825305111,"Vector3D(x=-9.784541, y=-0.077143, z=0.038660)",-0.683,-0.834,70,0.5,0.001,0.001,0.326,0.37,0.401,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:21,True,"Location(x=70.573013, y=13.411320, z=10.976515)",21.8818217856047,"Vector3D(x=-9.781640, y=-0.078864, z=0.038415)",-1.052,-1.052,70,0.5,0.001,0.001,0.413,0.425,0.49,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:21,True,"Location(x=69.965683, y=13.406425, z=10.979031)",21.8778488148282,"Vector3D(x=-9.779814, y=-0.082455, z=0.043326)",0.147,-0.26,70,0.5,0,0,0.385,0.434,0.323,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:21,True,"Location(x=68.559364, y=13.394869, z=10.983867)",21.8755137407296,"Vector3D(x=-9.778848, y=-0.080597, z=0.025646)",-0.149,-0.149,70,0.5,0,0,0.419,0.437,0.481,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:22,True,"Location(x=67.560669, y=13.386782, z=10.986685)",21.8751213647131,"Vector3D(x=-9.778705, y=-0.077040, z=0.024196)",1.029,0.783,70,0.5,-0.001,-0.001,0.401,0.44,0.419,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:22,True,"Location(x=66.573303, y=13.379012, z=10.989337)",21.8772300900923,"Vector3D(x=-9.779697, y=-0.072743, z=0.015808)",1.173,1.173,70,0.5,-0.001,-0.001,0.338,0.396,0.331,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:22,True,"Location(x=65.953270, y=13.374387, z=10.990106)",21.8804778640829,"Vector3D(x=-9.781172, y=-0.071112, z=0.006724)",1.75,1.75,70,0.5,-0.002,-0.002,0.34,0.383,0.317,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:22,True,"Location(x=64.586456, y=13.364751, z=10.991037)",21.8875731758632,"Vector3D(x=-9.784389, y=-0.064842, z=0.004636)",1.584,1.584,70,0.5,-0.002,-0.002,0.309,0.389,0.328,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:22,True,"Location(x=63.972820, y=13.360635, z=10.991304)",21.8908772503372,"Vector3D(x=-9.785888, y=-0.061552, z=0.002209)",1.294,1.294,70,0.5,-0.001,-0.001,0.324,0.425,0.345,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:22,True,"Location(x=62.942719, y=13.354160, z=10.991300)",21.8961007277825,"Vector3D(x=-9.788239, y=-0.058871, z=-0.001589)",1.613,1.613,70,0.5,-0.002,-0.002,0.3,0.443,0.218,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:22,True,"Location(x=61.968395, y=13.348513, z=10.991111)",21.8996401334658,"Vector3D(x=-9.789856, y=-0.052882, z=-0.001506)",1.828,1.828,70,0.5,-0.002,-0.002,0.312,0.356,0.3,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:22,True,"Location(x=61.170734, y=13.344303, z=10.990997)",21.9015090021831,"Vector3D(x=-9.790718, y=-0.047705, z=-0.001052)",1.964,1.965,70,0.5,-0.002,-0.002,0.242,0.348,0.235,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:22,True,"Location(x=59.723930, y=13.337708, z=10.990886)",21.9026882290489,"Vector3D(x=-9.791289, y=-0.037595, z=-0.000433)",2.06,2.06,70,0.5,-0.002,-0.002,0.252,0.335,0.29,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:22,True,"Location(x=59.067020, y=13.335236, z=10.990862)",21.9023277502896,"Vector3D(x=-9.791149, y=-0.031672, z=-0.000278)",2.793,2.793,70,0.5,-0.003,-0.003,0.285,0.411,0.209,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:23,True,"Location(x=58.053318, y=13.332229, z=10.990850)",21.900945042964,"Vector3D(x=-9.790556, y=-0.022685, z=0.000378)",2.6,2.6,70,0.5,-0.002,-0.002,0.276,0.384,0.18,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:23,True,"Location(x=57.064575, y=13.330109, z=10.990911)",21.8989082792602,"Vector3D(x=-9.789659, y=-0.016034, z=0.001016)",2.166,2.165,70,0.5,-0.002,-0.002,0.271,0.314,0.296,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:23,True,"Location(x=56.027153, y=13.328591, z=10.991001)",21.8967709396716,"Vector3D(x=-9.788712, y=-0.009538, z=0.001084)",1.605,2.078,70,0.5,-0.002,-0.002,0.272,0.334,0.289,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:23,True,"Location(x=54.871464, y=13.327717, z=10.991126)",21.894960853288,"Vector3D(x=-9.787907, y=-0.002432, z=0.001574)",2.162,2.162,70,0.5,-0.002,-0.002,0.269,0.293,0.265,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:23,True,"Location(x=53.897831, y=13.327664, z=10.991352)",21.8936997348161,"Vector3D(x=-9.787342, y=0.004016, z=0.002835)",2.034,2.034,70,0.5,-0.002,-0.002,0.267,0.302,0.261,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:23,True,"Location(x=52.830345, y=13.328266, z=10.991652)",21.8928589755994,"Vector3D(x=-9.786963, y=0.009376, z=0.002980)",1.59,1.59,70,0.5,-0.002,-0.002,0.27,0.37,0.14,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:23,True,"Location(x=52.215824, y=13.328851, z=10.991823)",21.8927631137908,"Vector3D(x=-9.786918, y=0.011264, z=0.002904)",0.855,0.855,70,0.5,-0.001,-0.001,0.3,0.315,0.34,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:23,True,"Location(x=51.226200, y=13.329908, z=10.992125)",21.8931383349269,"Vector3D(x=-9.787086, y=0.011020, z=0.003429)",1.338,1.289,70,0.5,-0.001,-0.001,0.289,0.418,0.269,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:23,True,"Location(x=50.263500, y=13.331080, z=10.992477)",21.8940176400907,"Vector3D(x=-9.787476, y=0.013391, z=0.003635)",-0.386,-0.386,70,0.5,0,0,0.271,0.31,0.334,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:23,True,"Location(x=49.240986, y=13.332324, z=10.992857)",21.895305001897,"Vector3D(x=-9.788053, y=0.012286, z=0.003578)",-0.283,-0.283,70,0.5,0,0,0.321,0.374,0.407,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:24,True,"Location(x=48.234077, y=13.333481, z=10.993223)",21.8964627597931,"Vector3D(x=-9.788572, y=0.010422, z=0.003504)",-1.05,-0.839,70,0.5,0.001,0.001,0.322,0.358,0.402,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:24,True,"Location(x=47.213799, y=13.334374, z=10.993588)",21.8971696846148,"Vector3D(x=-9.788892, y=0.006392, z=0.003514)",-0.705,-1.085,70,0.5,0.001,0.001,0.305,0.41,0.342,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:24,True,"Location(x=46.054062, y=13.335015, z=10.994002)",21.8974160094658,"Vector3D(x=-9.789003, y=0.003476, z=0.003532)",-0.891,-0.891,70,0.5,0.001,0.001,0.35,0.363,0.428,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:24,True,"Location(x=45.799793, y=13.335111, z=10.994094)",21.8974046858371,"Vector3D(x=-9.788999, y=0.002573, z=0.003491)",-1.144,-1.144,70,0.5,0.001,0.001,0.349,0.515,0.373,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:24,True,"Location(x=44.039104, y=13.335107, z=10.994720)",21.8969268871614,"Vector3D(x=-9.788784, y=-0.005102, z=0.003465)",-1.262,-1.262,70,0.5,0.001,0.001,0.277,0.389,0.283,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:24,True,"Location(x=43.069412, y=13.334515, z=10.995063)",21.8964887690095,"Vector3D(x=-9.788585, y=-0.009693, z=0.003442)",-1.66,-1.538,70,0.5,0.002,0.001,0.337,0.38,0.364,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:24,True,"Location(x=42.391903, y=13.333786, z=10.995304)",21.8961557934434,"Vector3D(x=-9.788430, y=-0.014294, z=0.003455)",-1.921,-1.847,70,0.5,0.002,0.002,0.349,0.404,0.378,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:24,True,"Location(x=41.588383, y=13.332538, z=10.995587)",21.8957471750886,"Vector3D(x=-9.788239, y=-0.019508, z=0.003502)",-2.003,-2.003,70,0.5,0.002,0.002,0.278,0.369,0.351,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:24,True,"Location(x=40.118725, y=13.329121, z=10.996108)",21.8949990914745,"Vector3D(x=-9.787879, y=-0.029536, z=0.003468)",-2.013,-2.013,70,0.5,0.002,0.002,0.345,0.352,0.421,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:24,True,"Location(x=39.148716, y=13.325998, z=10.996452)",21.8945174969557,"Vector3D(x=-9.787636, y=-0.037662, z=0.003469)",-2.727,-2.727,70,0.5,0.003,0.003,0.315,0.39,0.37,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:25,True,"Location(x=38.514153, y=13.323524, z=10.996677)",21.8942043534043,"Vector3D(x=-9.787476, y=-0.042596, z=0.003466)",-2.575,-2.575,70,0.5,0.002,0.002,0.294,0.332,0.366,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:25,True,"Location(x=37.427856, y=13.318580, z=10.997062)",21.8937061367998,"Vector3D(x=-9.787216, y=-0.050323, z=0.003455)",-2.398,-2.636,70,0.5,0.002,0.003,0.269,0.376,0.283,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:25,True,"Location(x=36.489819, y=13.313555, z=10.997394)",21.8935340511852,"Vector3D(x=-9.787094, y=-0.058447, z=0.003451)",-1.931,-1.931,70,0.5,0.002,0.002,0.245,0.287,0.36,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:25,True,"Location(x=35.498375, y=13.307589, z=10.997746)",21.8939053259116,"Vector3D(x=-9.787223, y=-0.064379, z=0.003473)",-1.985,-1.985,70,0.5,0.002,0.002,0.308,0.392,0.405,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:25,True,"Location(x=34.504257, y=13.300940, z=10.998096)",21.8947549988558,"Vector3D(x=-9.787560, y=-0.070642, z=0.003476)",-1.781,-1.781,70,0.5,0.002,0.002,0.382,0.408,0.495,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:25,True,"Location(x=33.353794, y=13.292512, z=10.998503)",21.8958196802521,"Vector3D(x=-9.787993, y=-0.076245, z=0.003486)",-1.601,-1.601,70,0.5,0.002,0.002,0.323,0.393,0.39,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
15:45:25,True,"Location(x=32.372654, y=13.284790, z=10.998854)",21.8963176071317,"Vector3D(x=-9.788177, y=-0.081043, z=0.003452)",-1.592,-1.592,70,0.5,0.002,0.002,0.39,0.539,0.514,False,cruise,1,normal,,,none,detection probability less than 60,mitigation strategy
